6110 31 1 26.3712
6111 23 1 26.5003
6112 16 1 26.6306
6113 21 1 26.7624
6114 22 1 26.8955
6115 19 1 27.0301
6116 25 1 27.166
6117 19 1 27.3033
6118 25 1 27.442
6119 35 1 27.5821
6120 27 1 27.7236
6121 39 1 27.8665
6122 32 1 28.0108
6123 24 1 28.1565
6124 24 1 28.3036
6125 29 1 28.4522
6126 30 1 28.6022
6127 21 1 28.7536
6128 31 1 28.9064
6129 25 1 29.0607
6130 22 1 29.2164
6131 32 1 29.3735
6132 29 1 29.5321
6133 31 1 29.6921
6134 31 1 29.8535
6135 31 1 30.0164
6136 43 1 30.1807
6137 22 1 30.3464
6138 33 1 30.5136
6139 34 1 30.6823
6140 46 1 30.8524
6141 37 1 31.0239
6142 40 1 31.1968
6143 30 1 31.3712
6144 26 1 31.5471
6145 38 1 31.7244
6146 30 1 31.9031
6147 33 1 32.0832
6148 33 1 32.2648
6149 32 1 32.4478
6150 31 1 32.6323
6151 39 1 32.8182
6152 30 1 33.0055
6153 30 1 33.1942
6154 39 1 33.3844
6155 28 1 33.576
6156 29 1 33.7689
6157 36 1 33.9633
6158 36 1 34.1592
6159 33 1 34.3564
6160 40 1 34.555
6161 37 1 34.755
6162 40 1 34.9564
6163 32 1 35.1591
6164 31 1 35.3633
6165 37 1 35.5688
6166 34 1 35.7757
6167 38 1 35.9839
6168 37 1 36.1935
6169 35 1 36.4045
6170 30 1 36.6168
6171 37 1 36.8304
6172 38 1 37.0453
6173 44 1 37.2616
6174 33 1 37.4792
6175 45 1 37.6981
6176 33 1 37.9182
6177 36 1 38.1397
6178 43 1 38.3624
6179 32 1 38.5864
6180 52 1 38.8117
6181 48 1 39.0382
6182 37 1 39.2659
6183 38 1 39.4948
6184 45 1 39.725
6185 52 1 39.9564
6186 48 1 40.1889
6187 36 1 40.4227
6188 55 1 40.6576
6189 35 1 40.8937
6190 37 1 41.1309
6191 41 1 41.3692
6192 31 1 41.6087
6193 50 1 41.8492
6194 35 1 42.0909
6195 45 1 42.3336
6196 54 1 42.5774
6197 44 1 42.8222
6198 45 1 43.0681
6199 50 1 43.315
6200 40 1 43.5629
6201 49 1 43.8118
6202 49 1 44.0616
6203 58 1 44.3124
6204 38 1 44.5642
6205 41 1 44.8168
6206 43 1 45.0704
6207 54 1 45.3248
6208 58 1 45.5802
6209 53 1 45.8363
6210 54 1 46.0934
6211 56 1 46.3512
6212 46 1 46.6098
6213 47 1 46.8692
6214 48 1 47.1293
6215 55 1 47.3902
6216 41 1 47.6518
6217 44 1 47.9142
6218 59 1 48.1771
6219 57 1 48.4408
6220 46 1 48.7051
6221 34 1 48.97
6222 48 1 49.2354
6223 49 1 49.5015
6224 56 1 49.7681
6225 51 1 50.0352
6226 51 1 50.3029
6227 55 1 50.571
6228 57 1 50.8396
6229 57 1 51.1086
6230 55 1 51.3781
6231 70 1 51.6479
6232 63 1 51.9181
6233 60 1 52.1886
6234 46 1 52.4594
6235 64 1 52.7306
6236 57 1 53.002
6237 49 1 53.2736
6238 45 1 53.5455
6239 49 1 53.8176
6240 53 1 54.0898
6241 53 1 54.3621
6242 50 1 54.6346
6243 60 1 54.9072
6244 72 1 55.1798
6245 55 1 55.4525
6246 72 1 55.7251
6247 55 1 55.9978
6248 62 1 56.2704
6249 61 1 56.5429
6250 47 1 56.8153
6251 57 1 57.0876
6252 60 1 57.3597
6253 65 1 57.6317
6254 59 1 57.9034
6255 50 1 58.1749
6256 54 1 58.4461
6257 53 1 58.717
6258 71 1 58.9876
6259 69 1 59.2578
6260 52 1 59.5277
6261 56 1 59.7971
6262 61 1 60.066
6263 65 1 60.3345
6264 77 1 60.6025
6265 60 1 60.87
6266 53 1 61.1368
6267 66 1 61.4031
6268 55 1 61.6688
6269 63 1 61.9338
6270 75 1 62.1981
6271 80 1 62.4617
6272 53 1 62.7245
6273 76 1 62.9866
6274 56 1 63.2479
6275 61 1 63.5083
6276 74 1 63.7678
6277 68 1 64.0265
6278 47 1 64.2842
6279 62 1 64.5409
6280 86 1 64.7967
6281 71 1 65.0514
6282 71 1 65.3051
6283 63 1 65.5577
6284 79 1 65.8092
6285 71 1 66.0595
6286 52 1 66.3086
6287 77 1 66.5565
6288 74 1 66.8032
6289 62 1 67.0486
6290 57 1 67.2928
6291 62 1 67.5355
6292 63 1 67.7769
6293 82 1 68.017
6294 72 1 68.2555
6295 78 1 68.4927
6296 81 1 68.7283
6297 72 1 68.9624
6298 67 1 69.195
6299 63 1 69.426
6300 68 1 69.6554
6301 79 1 69.8831
6302 62 1 70.1092
6303 59 1 70.3335
6304 76 1 70.5562
6305 87 1 70.7771
6306 51 1 70.9962
6307 69 1 71.2134
6308 67 1 71.4288
6309 73 1 71.6424
6310 91 1 71.854
6311 74 1 72.0637
6312 92 1 72.2715
6313 75 1 72.4772
6314 63 1 72.6809
6315 74 1 72.8826
6316 74 1 73.0822
6317 67 1 73.2797
6318 63 1 73.475
6319 84 1 73.6682
6320 59 1 73.8592
6321 74 1 74.048
6322 77 1 74.2345
6323 75 1 74.4188
6324 76 1 74.6008
6325 69 1 74.7804
6326 75 1 74.9577
6327 77 1 75.1326
6328 66 1 75.3052
6329 76 1 75.4753
6330 74 1 75.6429
6331 76 1 75.8081
6332 60 1 75.9708
6333 81 1 76.131
6334 82 1 76.2886
6335 78 1 76.4436
6336 71 1 76.5961
6337 61 1 76.7459
6338 78 1 76.8931
6339 66 1 77.0377
6340 93 1 77.1795
6341 67 1 77.3187
6342 79 1 77.4551
6343 79 1 77.5888
6344 70 1 77.7197
6345 68 1 77.8478
6346 70 1 77.9732
6347 71 1 78.0957
6348 87 1 78.2153
6349 86 1 78.3321
6350 88 1 78.446
6351 79 1 78.557
6352 77 1 78.6651
6353 76 1 78.7702
6354 83 1 78.8724
6355 78 1 78.9716
6356 72 1 79.0678
6357 72 1 79.161
6358 68 1 79.2513
6359 101 1 79.3384
6360 62 1 79.4226
6361 63 1 79.5036
6362 84 1 79.5816
6363 83 1 79.6565
6364 75 1 79.7283
6365 79 1 79.797
6366 87 1 79.8625
6367 87 1 79.9249
6368 71 1 79.9842
6369 78 1 80.0403
6370 86 1 80.0932
6371 74 1 80.143
6372 83 1 80.1895
6373 91 1 80.2329
6374 85 1 80.273
6375 88 1 80.3099
6376 94 1 80.3436
6377 81 1 80.3741
6378 83 1 80.4013
6379 75 1 80.4253
6380 64 1 80.4461
6381 82 1 80.4635
6382 72 1 80.4777
6383 80 1 80.4887
6384 62 1 80.4963
6385 78 1 80.5007
6386 90 1 80.5018
6387 77 1 80.4997
6388 79 1 80.4942
6389 79 1 80.4855
6390 97 1 80.4735
6391 82 1 80.4581
6392 81 1 80.4395
6393 83 1 80.4177
6394 68 1 80.3925
6395 91 1 80.364
6396 85 1 80.3322
6397 88 1 80.2972
6398 83 1 80.2589
6399 76 1 80.2173
6400 82 1 80.1724
6401 62 1 80.1243
6402 69 1 80.0728
6403 69 1 80.0182
6404 88 1 79.9602
6405 77 1 79.899
6406 78 1 79.8346
6407 74 1 79.7669
6408 92 1 79.696
6409 75 1 79.6218
6410 78 1 79.5445
6411 77 1 79.4639
6412 61 1 79.3801
6413 79 1 79.2931
6414 89 1 79.203
6415 95 1 79.1097
6416 92 1 79.0132
6417 84 1 78.9135
6418 82 1 78.8107
6419 77 1 78.7048
6420 77 1 78.5958
6421 68 1 78.4836
6422 71 1 78.3684
6423 60 1 78.2501
6424 88 1 78.1287
6425 91 1 78.0043
6426 77 1 77.8768
6427 81 1 77.7464
6428 89 1 77.6129
6429 67 1 77.4764
6430 80 1 77.337
6431 78 1 77.1945
6432 83 1 77.0492
6433 87 1 76.9009
6434 79 1 76.7498
6435 90 1 76.5957
6436 64 1 76.4388
6437 84 1 76.279
6438 74 1 76.1164
6439 105 1 75.951
6440 79 1 75.7828
6441 79 1 75.6118
6442 77 1 75.4381
6443 70 1 75.2616
6444 82 1 75.0824
6445 68 1 74.9006
6446 73 1 74.7161
6447 90 1 74.5289
6448 80 1 74.3392
6449 61 1 74.1468
6450 73 1 73.9519
6451 74 1 73.7544
6452 77 1 73.5544
6453 92 1 73.3519
6454 79 1 73.1469
6455 65 1 72.9394
6456 66 1 72.7296
6457 72 1 72.5173
6458 77 1 72.3027
6459 78 1 72.0857
6460 71 1 71.8663
6461 79 1 71.6447
6462 80 1 71.4208
6463 71 1 71.1947
6464 70 1 70.9664
6465 63 1 70.7358
6466 60 1 70.5031
6467 70 1 70.2683
6468 67 1 70.0314
6469 66 1 69.7923
6470 74 1 69.5513
6471 85 1 69.3082
6472 68 1 69.0631
6473 73 1 68.816
6474 54 1 68.567
6475 70 1 68.3161
6476 63 1 68.0634
6477 74 1 67.8087
6478 81 1 67.5523
6479 57 1 67.2941
6480 70 1 67.0341
6481 68 1 66.7723
6482 62 1 66.5089
6483 49 1 66.2438
6484 60 1 65.9771
6485 59 1 65.7088
6486 68 1 65.4389
6487 78 1 65.1674
6488 62 1 64.8944
6489 66 1 64.62
6490 53 1 64.3441
6491 85 1 64.0667
6492 54 1 63.788
6493 63 1 63.5079
6494 75 1 63.2265
6495 70 1 62.9437
6496 60 1 62.6597
6497 61 1 62.3745
6498 66 1 62.0881
6499 67 1 61.8005
6500 72 1 61.5117
6501 71 1 61.2219
6502 59 1 60.9309
6503 62 1 60.6389
6504 65 1 60.3459
6505 61 1 60.0519
6506 74 1 59.757
6507 68 1 59.4611
6508 60 1 59.1643
6509 59 1 58.8667
6510 56 1 58.5682
6511 48 1 58.2689
6512 60 1 57.9689
6513 62 1 57.6681
6514 62 1 57.3667
6515 57 1 57.0645
6516 61 1 56.7617
6517 67 1 56.4583
6518 54 1 56.1543
6519 62 1 55.8498
6520 54 1 55.5447
6521 55 1 55.2391
6522 63 1 54.9331
6523 72 1 54.6266
6524 42 1 54.3198
6525 77 1 54.0125
6526 45 1 53.7049
6527 51 1 53.397
6528 46 1 53.0889
6529 69 1 52.7804
6530 59 1 52.4718
6531 58 1 52.1629
6532 52 1 51.8539
6533 59 1 51.5447
6534 57 1 51.2354
6535 56 1 50.9261
6536 61 1 50.6167
6537 49 1 50.3072
6538 56 1 49.9978
6539 56 1 49.6884
6540 51 1 49.379
6541 52 1 49.0698
6542 40 1 48.7606
6543 52 1 48.4516
6544 49 1 48.1427
6545 49 1 47.8341
6546 57 1 47.5256
6547 36 1 47.2174
6548 62 1 46.9095
6549 49 1 46.6019
6550 47 1 46.2946
6551 52 1 45.9876
6552 49 1 45.681
6553 44 1 45.3748
6554 57 1 45.069
6555 37 1 44.7637
6556 46 1 44.4588
6557 46 1 44.1544
6558 47 1 43.8506
6559 52 1 43.5472
6560 32 1 43.2445
6561 50 1 42.9423
6562 45 1 42.6407
6563 36 1 42.3398
6564 49 1 42.0395
6565 46 1 41.7399
6566 48 1 41.441
6567 42 1 41.1428
6568 47 1 40.8453
6569 36 1 40.5486
6570 38 1 40.2527
6571 44 1 39.9576
6572 39 1 39.6633
6573 47 1 39.3698
6574 43 1 39.0772
6575 43 1 38.7855
6576 38 1 38.4947
6577 28 1 38.2047
6578 45 1 37.9158
6579 35 1 37.6277
6580 32 1 37.3407
6581 33 1 37.0546
6582 39 1 36.7695
6583 48 1 36.4855
6584 23 1 36.2025
6585 43 1 35.9205
6586 29 1 35.6397
6587 40 1 35.3599
6588 39 1 35.0812
6589 43 1 34.8036
6590 34 1 34.5271
6591 28 1 34.2518
6592 34 1 33.9777
6593 41 1 33.7048
6594 29 1 33.433
6595 29 1 33.1624
6596 32 1 32.8931
6597 31 1 32.625
6598 40 1 32.3581
6599 29 1 32.0925
6600 32 1 31.8281
6601 30 1 31.565
6602 29 1 31.3032
6603 38 1 31.0428
6604 35 1 30.7836
6605 30 1 30.5258
6606 29 1 30.2692
6607 27 1 30.0141
6608 34 1 29.7603
6609 30 1 29.5078
6610 31 1 29.2568
6611 40 1 29.0071
6612 34 1 28.7588
6613 32 1 28.5119
6614 24 1 28.2664
6615 19 1 28.0224
6616 20 1 27.7797
6617 43 1 27.5385
6618 22 1 27.2988
6619 23 1 27.0605
6620 25 1 26.8236
6621 15 1 26.5882
6622 33 1 26.3543
6623 25 1 26.1219
6624 25 1 25.8909
6625 29 1 25.6614
6626 29 1 25.4334
6627 28 1 25.2069
6628 23 1 24.9819
6629 23 1 24.7585
6630 23 1 24.5365
6631 36 1 24.316
6632 29 1 24.0971
6633 16 1 23.8797
6634 35 1 23.6638
6635 26 1 23.4494
6636 22 1 23.2366
6637 22 1 23.0253
6638 25 1 22.8156
6639 33 1 22.6074
6640 24 1 22.4007
6641 23 1 22.1956
6642 13 1 21.9921
6643 26 1 21.79
6644 24 1 21.5896
6645 19 1 21.3907
6646 23 1 21.1933
6647 19 1 20.9975
6648 19 1 20.8033
6649 16 1 20.6106
6650 30 1 20.4194
6651 15 1 20.2299
6652 24 1 20.0419
6653 23 1 19.8554
6654 20 1 19.6705
6655 20 1 19.4871
6656 16 1 19.3053
6657 22 1 19.1251
6658 19 1 18.9464
6659 24 1 18.7692
6660 23 1 18.5937
6661 25 1 18.4196
6662 22 1 18.2471
6663 21 1 18.0762
6664 14 1 17.9068
6665 19 1 17.7389
6666 17 1 17.5726
6667 23 1 17.4078
6668 19 1 17.2445
6669 21 1 17.0828
6670 12 1 16.9226
6671 21 1 16.7639
6672 27 1 16.6068
6673 13 1 16.4512
6674 13 1 16.2971
6675 27 1 16.1445
6676 13 1 15.9934
6677 20 1 15.8438
6678 17 1 15.6957
6679 16 1 15.5491
6680 12 1 15.4041
6681 19 1 15.2605
6682 19 1 15.1184
6683 14 1 14.9777
6684 15 1 14.8386
6685 12 1 14.7009
6686 8 1 14.5647
6687 11 1 14.43
6688 18 1 14.2967
6689 12 1 14.1649
6690 10 1 14.0345
6691 13 1 13.9056
6692 12 1 13.7781
6693 15 1 13.652
6694 14 1 13.5274
6695 13 1 13.4042
6696 19 1 13.2825
6697 11 1 13.1621
6698 11 1 13.0432
6699 10 1 12.9256
6700 13 1 12.8095
6701 8 1 12.6948
6702 11 1 12.5814
6703 19 1 12.4694
6704 18 1 12.3588
6705 10 1 12.2496
6706 11 1 12.1418
6707 8 1 12.0353
6708 15 1 11.9302
6709 14 1 11.8264
6710 15 1 11.7239
6711 9 1 11.6228
6712 7 1 11.5231
6713 10 1 11.4246
6714 8 1 11.3275
6715 11 1 11.2317
6716 14 1 11.1372
6717 17 1 11.0441
6718 5 1 10.9522
6719 9 1 10.8616
6720 6 1 10.7723
6721 19 1 10.6842
6722 13 1 10.5975
6723 14 1 10.512
6724 14 1 10.4278
6725 7 1 10.3449
6726 9 1 10.2632
6727 12 1 10.1827
6728 8 1 10.1035
6729 16 1 10.0255
6730 11 1 9.94875
6731 9 1 9.87323
6732 20 1 9.79892
6733 15 1 9.72583
6734 9 1 9.65395
6735 15 1 9.58326
6736 4 1 9.51377
6737 9 1 9.44548
6738 12 1 9.37837
6739 10 1 9.31243
6740 12 1 9.24768
6741 5 1 9.18409
6742 9 1 9.12166
6743 12 1 9.0604
6744 7 1 9.00029
6745 13 1 8.94132
6746 8 1 8.8835
6747 8 1 8.82681
6748 9 1 8.77126
6749 12 1 8.71684
6750 8 1 8.66353
6751 13 1 8.61135
6752 6 1 8.56028
6753 6 1 8.51031
6754 11 1 8.46145
6755 7 1 8.41369
6756 10 1 8.36702
6757 8 1 8.32144
6758 11 1 8.27694
6759 14 1 8.23352
6760 6 1 8.19118
6761 13 1 8.14991
6762 9 1 8.1097
6763 8 1 8.07056
6764 7 1 8.03248
6765 9 1 7.99545
6766 11 1 7.95947
6767 8 1 7.92453
6768 12 1 7.89064
6769 9 1 7.85779
6770 13 1 7.82596
6771 9 1 7.79517
6772 10 1 7.76541
6773 12 1 7.73667
6774 4 1 7.70895
6775 8 1 7.68224
6776 5 1 7.65655
6777 9 1 7.63186
6778 13 1 7.60818
6779 13 1 7.58551
6780 7 1 7.56383
6781 5 1 7.54315
6782 6 1 7.52346
6783 7 1 7.50476
6784 3 1 7.48705
6785 7 1 7.47032
6786 13 1 7.45458
6787 10 1 7.43981
6788 9 1 7.42602
6789 13 1 7.41321
6790 12 1 7.40137
6791 12 1 7.39049
6792 10 1 7.38058
6793 5 1 7.37164
6794 9 1 7.36366
6795 5 1 7.35664
6796 7 1 7.35058
6797 13 1 7.34547
6798 8 1 7.34132
6799 9 1 7.33812
6800 9 1 7.33587
6801 7 1 7.33457
6802 11 1 7.33422
6803 14 1 7.33481
6804 9 1 7.33635
6805 7 1 7.33883
6806 7 1 7.34226
6807 5 1 7.34662
6808 4 1 7.35193
6809 7 1 7.35817
6810 4 1 7.36535
6811 8 1 7.37346
6812 12 1 7.38251
6813 17 1 7.3925
6814 5 1 7.40342
6815 8 1 7.41527
6816 9 1 7.42806
6817 8 1 7.44177
6818 11 1 7.45642
6819 11 1 7.472
6820 4 1 7.4885
6821 8 1 7.50594
6822 9 1 7.52431
6823 5 1 7.54361
6824 14 1 7.56383
6825 9 1 7.58499
6826 7 1 7.60707
6827 9 1 7.63009
6828 6 1 7.65403
6829 9 1 7.6789
6830 17 1 7.7047
6831 7 1 7.73144
6832 9 1 7.7591
6833 14 1 7.78769
6834 12 1 7.81721
6835 7 1 7.84767
6836 10 1 7.87905
6837 8 1 7.91137
6838 19 1 7.94462
6839 7 1 7.97881
6840 9 1 8.01392
6841 11 1 8.04998
6842 10 1 8.08697
6843 16 1 8.12489
6844 8 1 8.16376
6845 9 1 8.20356
6846 8 1 8.2443
6847 7 1 8.28598
6848 9 1 8.3286
6849 5 1 8.37216
6850 11 1 8.41667
6851 11 1 8.46212
6852 9 1 8.50852
6853 10 1 8.55586
6854 12 1 8.60415
6855 9 1 8.6534
6856 10 1 8.70359
6857 11 1 8.75473
6858 10 1 8.80683
6859 12 1 8.85988
6860 11 1 8.91388
6861 13 1 8.96885
6862 12 1 9.02477
6863 5 1 9.08165
6864 8 1 9.1395
6865 8 1 9.1983
6866 6 1 9.25807
6867 11 1 9.31881
6868 17 1 9.38052
6869 12 1 9.44319
6870 8 1 9.50684
6871 8 1 9.57145
6872 9 1 9.63704
6873 13 1 9.70361
6874 12 1 9.77115
6875 10 1 9.83967
6876 7 1 9.90917
6877 13 1 9.97966
6878 13 1 10.0511
6879 11 1 10.1236
6880 8 1 10.197
6881 10 1 10.2714
6882 11 1 10.3469
6883 14 1 10.4233
6884 13 1 10.5007
6885 9 1 10.579
6886 7 1 10.6584
6887 6 1 10.7388
6888 15 1 10.8202
6889 17 1 10.9026
6890 16 1 10.986
6891 10 1 11.0704
6892 11 1 11.1557
6893 15 1 11.2421
6894 13 1 11.3296
6895 16 1 11.418
6896 13 1 11.5074
6897 7 1 11.5978
6898 15 1 11.6893
6899 14 1 11.7817
6900 15 1 11.8752
6901 13 1 11.9697
6902 19 1 12.0652
6903 19 1 12.1617
6904 13 1 12.2593
6905 11 1 12.3579
6906 24 1 12.4574
6907 18 1 12.5581
6908 8 1 12.6597
6909 10 1 12.7623
6910 12 1 12.866
6911 14 1 12.9707
6912 16 1 13.0765
6913 19 1 13.1832
6914 22 1 13.291
6915 14 1 13.3998
6916 22 1 13.5097
6917 16 1 13.6206
6918 19 1 13.7325
6919 16 1 13.8454
6920 20 1 13.9594
6921 9 1 14.0744
6922 12 1 14.1904
6923 18 1 14.3075
6924 14 1 14.4255
6925 11 1 14.5447
6926 19 1 14.6648
6927 13 1 14.786
6928 7 1 14.9082
6929 18 1 15.0314
6930 12 1 15.1557
6931 11 1 15.281
6932 21 1 15.4073
6933 16 1 15.5347
6934 13 1 15.6631
6935 22 1 15.7925
6936 14 1 15.9229
6937 14 1 16.0543
6938 14 1 16.1868
6939 15 1 16.3203
6940 10 1 16.4548
6941 18 1 16.5904
6942 15 1 16.7269
6943 18 1 16.8645
6944 21 1 17.0031
6945 14 1 17.1427
6946 22 1 17.2833
6947 18 1 17.4249
6948 17 1 17.5675
6949 16 1 17.7111
6950 20 1 17.8558
6951 14 1 18.0014
6952 17 1 18.148
6953 24 1 18.2957
6954 26 1 18.4443
6955 20 1 18.5939
6956 21 1 18.7445
6957 13 1 18.8961
6958 30 1 19.0486
6959 21 1 19.2022
6960 17 1 19.3567
6961 28 1 19.5122
6962 17 1 19.6686
6963 18 1 19.826
6964 30 1 19.9844
6965 21 1 20.1437
6966 23 1 20.304
6967 24 1 20.4653
6968 14 1 20.6275
6969 22 1 20.7906
6970 18 1 20.9546
6971 21 1 21.1196
6972 14 1 21.2855
6973 15 1 21.4524
6974 24 1 21.6201
6975 24 1 21.7888
6976 25 1 21.9584
6977 22 1 22.1288
6978 29 1 22.3002
6979 20 1 22.4725
6980 25 1 22.6456
6981 25 1 22.8196
6982 24 1 22.9945
6983 23 1 23.1703
6984 27 1 23.3469
6985 27 1 23.5244
6986 17 1 23.7027
6987 24 1 23.8819
6988 20 1 24.0619
6989 27 1 24.2427
6990 21 1 24.4243
6991 34 1 24.6068
6992 29 1 24.7901
6993 26 1 24.9741
6994 21 1 25.159
6995 22 1 25.3446
6996 22 1 25.5311
6997 26 1 25.7183
6998 23 1 25.9062
6999 26 1 26.0949
7000 28 1 26.2843
7001 34 1 26.4745
7002 23 1 26.6654
7003 26 1 26.857
7004 29 1 27.0494
7005 32 1 27.2424
7006 26 1 27.4361
7007 25 1 27.6305
7008 23 1 27.8256
7009 20 1 28.0213
7010 26 1 28.2177
7011 25 1 28.4147
7012 37 1 28.6124
7013 32 1 28.8107
7014 33 1 29.0096
7015 30 1 29.2091
7016 32 1 29.4092
7017 33 1 29.6099
7018 34 1 29.8111
7019 34 1 30.0129
7020 30 1 30.2153
7021 26 1 30.4182
7022 32 1 30.6216
7023 31 1 30.8255
7024 32 1 31.03
7025 31 1 31.2349
7026 37 1 31.4403
7027 20 1 31.6462
7028 32 1 31.8525
7029 39 1 32.0593
7030 33 1 32.2665
7031 38 1 32.4741
7032 42 1 32.6821
7033 33 1 32.8906
7034 36 1 33.0994
7035 36 1 33.3085
7036 28 1 33.5181
7037 35 1 33.7279
7038 32 1 33.9381
7039 35 1 34.1487
7040 42 1 34.3595
7041 24 1 34.5706
7042 24 1 34.782
7043 39 1 34.9936
7044 41 1 35.2055
7045 51 1 35.4176
7046 46 1 35.63
7047 26 1 35.8425
7048 42 1 36.0552
7049 37 1 36.2681
7050 38 1 36.4812
7051 35 1 36.6944
7052 31 1 36.9078
7053 44 1 37.1212
7054 36 1 37.3348
7055 36 1 37.5484
7056 38 1 37.7622
7057 37 1 37.9759
7058 41 1 38.1898
7059 41 1 38.4036
7060 47 1 38.6174
7061 44 1 38.8313
7062 36 1 39.0451
7063 51 1 39.2589
7064 43 1 39.4726
7065 41 1 39.6863
7066 46 1 39.8998
7067 31 1 40.1133
7068 47 1 40.3267
7069 30 1 40.5399
7070 35 1 40.753
7071 46 1 40.9658
7072 43 1 41.1786
7073 37 1 41.3911
7074 42 1 41.6034
7075 42 1 41.8154
7076 41 1 42.0272
7077 37 1 42.2388
7078 47 1 42.45
7079 46 1 42.661
7080 42 1 42.8716
7081 47 1 43.0819
7082 40 1 43.2919
7083 40 1 43.5015
7084 46 1 43.7106
7085 51 1 43.9194
7086 46 1 44.1278
7087 34 1 44.3357
7088 42 1 44.5432
7089 39 1 44.7502
7090 40 1 44.9567
7091 51 1 45.1627
7092 48 1 45.3681
7093 43 1 45.5731
7094 52 1 45.7774
7095 43 1 45.9812
7096 43 1 46.1844
7097 42 1 46.387
7098 47 1 46.5889
7099 57 1 46.7902
7100 55 1 46.9909
7101 56 1 47.1908
7102 47 1 47.39
7103 39 1 47.5886
7104 46 1 47.7863
7105 39 1 47.9834
7106 59 1 48.1796
7107 47 1 48.3751
7108 51 1 48.5698
7109 45 1 48.7636
7110 45 1 48.9566
7111 50 1 49.1487
7112 36 1 49.34
7113 55 1 49.5303
7114 52 1 49.7198
7115 51 1 49.9083
7116 45 1 50.0959
7117 64 1 50.2825
7118 42 1 50.4681
7119 52 1 50.6527
7120 60 1 50.8363
7121 55 1 51.0189
7122 45 1 51.2004
7123 46 1 51.3809
7124 41 1 51.5603
7125 43 1 51.7385
7126 47 1 51.9157
7127 59 1 52.0917
7128 48 1 52.2665
7129 58 1 52.4402
7130 51 1 52.6127
7131 52 1 52.784
7132 42 1 52.9541
7133 49 1 53.123
7134 50 1 53.2906
7135 52 1 53.4569
7136 56 1 53.6219
7137 61 1 53.7857
7138 67 1 53.9481
7139 49 1 54.1092
7140 59 1 54.2689
7141 49 1 54.4273
7142 55 1 54.5843
7143 58 1 54.7399
7144 51 1 54.8941
7145 59 1 55.0469
7146 58 1 55.1982
7147 53 1 55.3481
7148 64 1 55.4965
7149 45 1 55.6434
7150 57 1 55.7888
7151 66 1 55.9327
7152 52 1 56.0751
7153 74 1 56.2159
7154 60 1 56.3552
7155 58 1 56.4929
7156 60 1 56.629
7157 52 1 56.7635
7158 58 1 56.8964
7159 46 1 57.0276
7160 59 1 57.1573
7161 57 1 57.2852
7162 52 1 57.4115
7163 48 1 57.5362
7164 51 1 57.6591
7165 50 1 57.7803
7166 56 1 57.8998
7167 53 1 58.0176
7168 52 1 58.1336
7169 59 1 58.2478
7170 53 1 58.3604
7171 55 1 58.4711
7172 55 1 58.58
7173 65 1 58.6871
7174 54 1 58.7924
7175 49 1 58.8959
7176 56 1 58.9976
7177 65 1 59.0974
7178 62 1 59.1954
7179 64 1 59.2914
7180 63 1 59.3856
7181 71 1 59.478
7182 76 1 59.5684
7183 59 1 59.6569
7184 49 1 59.7435
7185 57 1 59.8282
7186 61 1 59.9109
7187 64 1 59.9917
7188 63 1 60.0706
7189 56 1 60.1475
7190 62 1 60.2224
7191 70 1 60.2953
7192 63 1 60.3663
7193 79 1 60.4353
7194 55 1 60.5022
7195 57 1 60.5672
7196 74 1 60.6302
7197 60 1 60.6911
7198 59 1 60.75
7199 61 1 60.8069
7200 62 1 60.8617
7201 56 1 60.9145
7202 64 1 60.9652
7203 64 1 61.0139
7204 68 1 61.0605
7205 59 1 61.1051
7206 82 1 61.1476
7207 66 1 61.188
7208 57 1 61.2263
7209 64 1 61.2625
7210 63 1 61.2967
7211 72 1 61.3287
7212 63 1 61.3587
7213 66 1 61.3865
7214 79 1 61.4123
7215 61 1 61.4359
7216 66 1 61.4575
7217 74 1 61.4769
7218 65 1 61.4942
7219 61 1 61.5094
7220 63 1 61.5225
7221 77 1 61.5335
7222 75 1 61.5423
7223 70 1 61.549
7224 63 1 61.5536
7225 58 1 61.5561
7226 62 1 61.5565
7227 60 1 61.5547
7228 61 1 61.5508
7229 70 1 61.5448
7230 55 1 61.5367
7231 50 1 61.5264
7232 49 1 61.5141
7233 75 1 61.4996
7234 55 1 61.4829
7235 66 1 61.4642
7236 62 1 61.4434
7237 65 1 61.4204
7238 62 1 61.3953
7239 75 1 61.3682
7240 62 1 61.3389
7241 63 1 61.3075
7242 73 1 61.274
7243 61 1 61.2384
7244 71 1 61.2008
7245 87 1 61.161
7246 61 1 61.1192
7247 60 1 61.0753
7248 67 1 61.0293
7249 58 1 60.9812
7250 59 1 60.9311
7251 62 1 60.8789
7252 72 1 60.8246
7253 51 1 60.7683
7254 55 1 60.71
7255 56 1 60.6496
7256 58 1 60.5872
7257 57 1 60.5228
7258 61 1 60.4563
7259 68 1 60.3879
7260 67 1 60.3174
7261 72 1 60.245
7262 57 1 60.1705
7263 59 1 60.0941
7264 77 1 60.0157
7265 74 1 59.9353
7266 62 1 59.853
7267 54 1 59.7687
7268 64 1 59.6825
7269 57 1 59.5943
7270 60 1 59.5043
7271 63 1 59.4123
7272 50 1 59.3184
7273 49 1 59.2226
7274 60 1 59.1249
7275 64 1 59.0254
7276 55 1 58.924
7277 64 1 58.8207
7278 43 1 58.7156
7279 66 1 58.6087
7280 68 1 58.5
7281 58 1 58.3894
7282 44 1 58.277
7283 61 1 58.1629
